x,xnorm,y
5384,0.700859151,12.1653568
5374,0.699557407,10.53277266
5367,0.698646186,32.90309118
5435,0.707498047,21.51382042
5414,0.704764384,21.92976299
5340,0.695131476,25.82653597
5339,0.695001302,30.21568325
5342,0.695391825,22.46697955
5328,0.693569383,29.15422923
5366,0.698516011,40.87984298
5411,0.704373861,20.40919825
5433,0.707237699,13.19233478
5442,0.708409268,7.41484248
5455,0.710101536,19.07961598
5451,0.709580838,23.90186558
5456,0.71023171,26.76120806
5457,0.710361885,33.67605416
5441,0.708279094,36.23556954
5440,0.70814892,43.10980169
5401,0.703072117,20.6373852
5310,0.691226243,30.64797855
5307,0.69083572,29.95023586
5328,0.693569383,3.440240253
5328,0.693569383,9.322086676
5292,0.688883103,10.16222909
5290,0.688622754,20.39450929
5286,0.688102057,18.13146685
5281,0.687451185,16.34026759
5292,0.688883103,3.426060128
5289,0.68849258,2.602984441
5300,0.689924499,42.41954177
5294,0.689143452,38.73643625
5315,0.691877115,47.15819727
5290,0.688622754,13.94993552
5320,0.692527988,5.206692328
5320,0.692527988,1.668551767
5343,0.695521999,35.74590195
5350,0.696433221,44.59624227
5352,0.696693569,17.33248718
5351,0.696563395,33.71636672
5355,0.697084093,38.30212955
5484,0.713876595,23.14908607
5482,0.713616246,19.06042938
5512,0.717521479,25.24186875
5511,0.717391304,23.35484928
5513,0.717651653,2.863092384
5515,0.717912002,1.582561215
5518,0.718302525,12.95821751
5509,0.717130955,13.57143784
5522,0.718823223,12.78655802
5524,0.719083572,36.22221756
5523,0.718953398,39.32784736
5522,0.718823223,43.18355123
5526,0.719343921,46.07785101
5534,0.720385316,35.38898033
5562,0.7240302,45.43305089
5557,0.723379328,28.54524347
5569,0.724941422,31.96876014
5566,0.724550898,8.304921433
5562,0.7240302,4.264024625
5560,0.723769852,6.536353494
5548,0.722207758,1.825920316
5512,0.717521479,45.13874888
5510,0.71726113,43.18490534
5511,0.717391304,40.64970497
5515,0.717912002,39.0938318
5489,0.714527467,46.49877109
5492,0.71491799,40.38492071
5498,0.715699037,44.49181728
5502,0.716219734,41.73089601
5500,0.715959386,39.10972801
5501,0.71608956,9.358250104
5505,0.716610258,14.24428773
5508,0.717000781,2.835538926
5486,0.714136944,5.333356167
5479,0.713225722,9.346275408
5474,0.71257485,2.163353878
5464,0.711273106,1.843632284
5472,0.712314501,18.35455633
5491,0.714787816,11.32092805
5496,0.715438688,11.58776337
5497,0.715568862,18.19154268
5477,0.712965374,30.95547141
5459,0.710622234,22.87558021
5460,0.710752408,18.08613726
5480,0.713355897,6.109244225
5525,0.719213746,8.727998625
5530,0.719864619,6.276720879
5540,0.721166363,17.50873591
5546,0.72194741,22.25891556
5551,0.722598282,24.05013815
5541,0.721296537,34.57924701
5538,0.720906014,33.37665311
5535,0.720515491,29.04103974
5549,0.722337933,48.07245433
5566,0.724550898,39.1349977
5558,0.723509503,13.52282385
5556,0.723249154,30.72613819
5551,0.722598282,25.60591795
5562,0.7240302,26.57467264
5577,0.725982817,19.38479324
5581,0.726503515,20.62491042
5584,0.726894038,26.93982064
5586,0.727154387,37.05364588
5582,0.726633689,38.3745646
5579,0.726243166,39.88610347
5576,0.725852643,42.46602788
5572,0.725331945,31.58341598
5531,0.719994793,25.78868628
5535,0.720515491,25.5518142
5538,0.720906014,26.89840577
5542,0.721426712,28.01757163
5534,0.720385316,43.39937705
5535,0.720515491,48.27250286
5523,0.718953398,33.58883941
5529,0.719734444,6.296773142
5532,0.720124967,7.291291518
5540,0.721166363,10.95784345
5550,0.722468107,15.86386182
5553,0.722858631,17.16901727
5624,0.732101015,15.3754169
5603,0.729367352,33.57910566
5606,0.729757876,9.847124707
5586,0.727154387,10.08211029
5583,0.726763864,19.08573617
5625,0.73223119,25.79413302
5630,0.732882062,22.24105566
5634,0.73340276,13.39852831
5643,0.73457433,6.593558751
5653,0.735876074,41.97554789
5653,0.735876074,22.03381667
5634,0.73340276,24.64207735
5634,0.73340276,16.88908562
5640,0.734183806,6.261514194
5653,0.735876074,3.500368552
5662,0.737047644,13.25542957
5661,0.736917469,26.81649835
5666,0.737568342,38.7246646
5672,0.738349388,19.67257007
5681,0.739520958,16.00780672
5677,0.73900026,29.97201603
5684,0.739911481,15.02115485
5631,0.733012236,38.07368404
5632,0.733142411,35.6329968
5612,0.730538922,37.4835354
5594,0.728195782,45.14628501
5605,0.729627701,1.737989643
5622,0.731840666,1.463769449
5625,0.73223119,0.631041203
5609,0.730148399,18.54483899
5611,0.730408748,2.802172193
5612,0.730538922,1.002224027
5636,0.733663109,42.6282604
5611,0.730408748,39.1968205
5584,0.726894038,41.91838056
5586,0.727154387,2.020511074
5591,0.727805259,0.537762029
5652,0.7357459,28.44121159
5655,0.736136423,21.67482065
5651,0.735615725,22.78239015
5659,0.736657121,41.45259813
5663,0.737177818,44.93298496
5648,0.735225202,42.21202062
5640,0.734183806,29.20500265
5593,0.728065608,22.32432619
5590,0.727675085,30.49871553
5702,0.742254621,9.387418868
5705,0.742645144,19.50893067
5703,0.742384796,1.736856068
5698,0.741733923,6.376626146
5686,0.74017183,10.4758256
5673,0.738479563,15.83814917
5716,0.744077063,23.31859177
5723,0.744988284,23.63438884
5731,0.74602968,38.97869866
5726,0.745378808,32.79341539
5722,0.74485811,44.43686888
5722,0.74485811,42.11384306
5718,0.744337412,43.48647423
5745,0.747852122,32.4468782
5745,0.747852122,35.94423332
5743,0.747591773,37.13075805
5746,0.747982296,37.36430984
5750,0.748502994,42.54667654
5709,0.743165842,38.24317499
5709,0.743165842,42.25618597
5700,0.741994272,24.18455261
5683,0.739781307,28.57523463
5708,0.743035668,30.19392252
5687,0.740302005,32.31774349
5672,0.738349388,37.79473488
5674,0.738609737,35.58441673
5697,0.741603749,47.47230912
5713,0.74368654,6.469347494
5719,0.744467587,10.37238661
5712,0.743556366,45.88961483
5684,0.739911481,48.28116864
5688,0.740432179,45.26951085
5677,0.73900026,48.82510761
5817,0.757224681,35.66253414
5821,0.757745379,35.22969455
5840,0.760218693,46.15258036
5845,0.760869565,45.30701511
5881,0.765555845,33.10956576
5854,0.762041135,31.95041274
5811,0.756443634,10.29150742
5811,0.756443634,21.58524304
5807,0.755922937,23.08335318
5814,0.756834158,13.13092872
5815,0.756964332,2.868647765
5831,0.759047123,7.501216568
5798,0.754751367,23.36958956
5796,0.754491018,3.012567841
5791,0.753840146,13.56910141
5775,0.751757355,19.62327536
5804,0.755532413,41.18568261
5796,0.754491018,41.85204727
5781,0.752538401,38.42953375
5775,0.751757355,23.15035879
5778,0.752147878,26.09110072
5816,0.757094507,23.097248
5819,0.75748503,9.986436401
5829,0.758786774,15.3857083
5811,0.756443634,17.25362507
5844,0.760739391,15.89536008
5841,0.760348867,11.51070988
5845,0.760869565,10.87400556
5836,0.759697995,8.7945897
5860,0.762822182,15.21436926
5867,0.763733403,2.577152304
5858,0.762561833,3.655432259
5869,0.763993752,18.08502488
5775,0.751757355,2.311746742
5839,0.760088519,22.89692951
5826,0.758396251,3.695416756
5828,0.7586566,7.972478724
5851,0.761650612,16.40279882
5833,0.759307472,34.85625162
5831,0.759047123,38.89413868
5831,0.759047123,42.13120831
5827,0.758526425,31.51779499
5835,0.759567821,5.242958802
5835,0.759567821,1.755107404
5835,0.759567821,3.169898579
5822,0.757875553,38.23396559
5854,0.762041135,26.21807569
5860,0.762822182,30.06140557
5850,0.761520437,3.740262692
5844,0.760739391,19.66535474
5841,0.760348867,35.31138367
5852,0.761780786,41.49994059
5851,0.761650612,40.33050946
5846,0.76099974,31.93092723
5846,0.76099974,33.93713135
5820,0.757615204,35.91294999
5802,0.755272065,44.60733709
5864,0.763342879,13.84815634
5865,0.763473054,10.90100073
5815,0.756964332,6.661841487
5818,0.757354856,6.020265858
5806,0.755792762,15.1882468
5823,0.758005728,43.35580239
5821,0.757745379,45.75839955
5850,0.761520437,29.3150805
5865,0.763473054,8.949925251
5876,0.764904973,42.05581817
5884,0.765946368,40.50694317
5880,0.76542567,37.48247092
5873,0.764514449,35.02959042
5874,0.764644624,45.40802572
5875,0.764774798,46.95468847
5864,0.763342879,37.18538865
5862,0.763082531,33.68118717
5872,0.764384275,20.96320052
5890,0.766727415,16.58615522
5873,0.764514449,23.24980107
5869,0.763993752,38.62306306
5888,0.766467066,14.80960371
5874,0.764644624,6.704581494
5754,0.749023692,10.89598109
5752,0.748763343,12.14099176
5752,0.748763343,13.22013756
5739,0.747071075,7.426377313
5762,0.750065087,0.206189233
5767,0.750715959,5.130085574
5764,0.750325436,8.772640253
5764,0.750325436,6.846641878
5761,0.749934913,17.9716438
5759,0.749674564,16.94682782
5743,0.747591773,12.10428726
5744,0.747721947,7.944688351
5743,0.747591773,6.654706981
5742,0.747461599,5.981225042
5742,0.747461599,0.23635778
5749,0.74837282,4.411069371
5754,0.749023692,4.564800214
5754,0.749023692,7.797410403
5754,0.749023692,7.099904929
5756,0.749284041,8.015511524
5753,0.748893517,8.808588991
5762,0.750065087,12.60191942
5740,0.74720125,35.76481619
5763,0.750195262,4.679114553
5764,0.750325436,6.206671008
5765,0.750455611,21.05775107
5753,0.748893517,35.29061802
5732,0.746159854,26.6817223
5731,0.74602968,26.29995462
5750,0.748502994,22.61465607
5757,0.749414215,19.77042167
5762,0.750065087,24.45669193
5764,0.750325436,28.05501085
5741,0.747331424,15.93515513
5733,0.746290029,21.7748143
5729,0.745769331,25.10002649
5735,0.746550378,2.253427833
94,0.012236397,36.83058199
74,0.009632908,47.50188014
69,0.008982036,48.60675328
60,0.007810466,46.46010859
57,0.007419943,35.39229918
49,0.006378547,42.71534817
81,0.010544129,47.25083779
118,0.015360583,29.87445213
118,0.015360583,35.54725836
125,0.016271804,1.309278427
122,0.015881281,3.35097732
122,0.015881281,0.175353928
123,0.016011455,3.986208474
148,0.019265816,45.91973214
143,0.018614944,42.23006649
125,0.016271804,31.4111977
123,0.016011455,20.77716116
124,0.01614163,19.57458058
124,0.01614163,18.33954648
104,0.013538141,1.254216887
105,0.013668316,9.093369232
106,0.01379849,19.35878883
113,0.014709711,11.30161303
113,0.014709711,4.733846216
115,0.01497006,1.170601555
117,0.015230409,3.09915553
116,0.015100234,14.65084469
115,0.01497006,10.98338149
121,0.015751106,21.14338726
118,0.015360583,13.44712973
115,0.01497006,25.58437267
114,0.014839885,28.33213577
112,0.014579537,32.61838796
117,0.015230409,44.1289617
117,0.015230409,37.45870905
82,0.010674304,40.64180284
84,0.010934652,40.43966158
84,0.010934652,37.87582761
84,0.010934652,35.54642387
92,0.011976048,37.33755603
107,0.013928664,17.65961837
103,0.013407967,16.83048951
105,0.013668316,20.15324058
105,0.013668316,22.52182444
105,0.013668316,26.178194
105,0.013668316,42.92747751
111,0.014449362,32.24777654
114,0.014839885,26.9041915
115,0.01497006,38.81906213
68,0.008851861,46.22374394
74,0.009632908,42.30292285
56,0.007289768,42.82397675
47,0.006118198,43.81402079
42,0.005467326,40.48269192
37,0.004816454,41.21953986
39,0.005076803,36.35763118
67,0.008721687,38.77402019
110,0.014319188,48.34362612
100,0.013017443,43.2278562
88,0.01145535,40.62691055
87,0.011325176,34.05041468
22,0.002863838,46.4498727
16,0.002082791,43.9665481
7,0.000911221,42.43247946
2,0.000260349,47.32442318
42,0.005467326,47.44048133
39,0.005076803,39.973393
49,0.006378547,45.3932536
60,0.007810466,38.88270933
66,0.008591513,44.23423395
69,0.008982036,44.50808898
10,0.001301744,38.45865533
13,0.001692268,34.11971619
11,0.001431919,28.66631284
9,0.00117157,25.13512564
4,0.000520698,19.76514513
23,0.002994012,41.47887377
33,0.004295756,43.60249008
39,0.005076803,45.29682471
23,0.002994012,43.14192626
14,0.001822442,40.09133105
12,0.001562093,37.47305343
6,0.000781047,39.04084801
6,0.000781047,39.04084801
28,0.003644884,48.48040211
32,0.004165582,48.56422396
19,0.002473314,44.2489562
29,0.003775059,38.04880031
182,0.023691747,13.16665519
237,0.030851341,44.15571815
176,0.0229107,9.926962123
190,0.024733142,35.09799997
191,0.024863317,32.46895443
185,0.02408227,27.08793357
187,0.024342619,22.4720301
182,0.023691747,16.9225946
188,0.024472794,10.06561841
180,0.023431398,5.927801026
174,0.022650351,24.81034143
176,0.0229107,40.3767136
214,0.027857329,27.59709206
199,0.025904712,22.37296659
205,0.026685759,10.386167
174,0.022650351,28.37372117
167,0.02173913,28.42653058
169,0.021999479,33.05947214
169,0.021999479,34.69122242
32,0.004165582,38.73119974
49,0.006378547,12.12329369
4228,0.550377506,7.070189884
4257,0.554152564,1.442449306
4267,0.555454309,48.61578635
4253,0.553631867,38.34818775
4253,0.553631867,41.16389177
4259,0.554412913,47.25733477
4229,0.55050768,44.92974722
4237,0.551549076,2.764053726
4252,0.553501692,10.68850598
4270,0.555844832,28.49777376
41,0.005337152,42.95726254
43,0.005597501,42.03294909
22,0.002863838,47.65495451
12,0.001562093,44.92106733
9,0.00117157,45.4324047
14,0.001822442,9.577936417
3,0.000390523,7.689354979
9,0.00117157,45.96418885
5,0.000650872,43.91421897
29,0.003775059,36.5202167
50,0.006508722,34.98401292
47,0.006118198,36.54371478
58,0.007550117,48.09926954
55,0.007159594,46.38442895
53,0.006899245,48.38356301
52,0.006769071,47.05873037
87,0.011325176,18.95394065
83,0.010804478,41.81964898
75,0.009763083,45.42104697
71,0.009242385,48.01388509
67,0.008721687,36.43779863
69,0.008982036,37.07773159
96,0.012496746,1.762200045
100,0.013017443,36.38137844
98,0.012757095,29.83795469
101,0.013147618,27.32177787
101,0.013147618,23.28870638
97,0.01262692,19.22338745
97,0.01262692,14.62347568
103,0.013407967,21.62208928
86,0.011195001,45.27189129
90,0.011715699,50.0001032
101,0.013147618,46.96858308
98,0.012757095,47.91293957
96,0.012496746,48.88707128
114,0.014839885,41.34980786
125,0.016271804,31.58638254
129,0.016792502,23.28792567
132,0.017183025,28.94220408
130,0.016922676,28.84576262
125,0.016271804,24.01964673
127,0.016532153,24.73633208
121,0.015751106,25.1076145
124,0.01614163,15.59132644
103,0.013407967,17.39851885
103,0.013407967,10.69690913
101,0.013147618,8.431768616
96,0.012496746,30.4423504
127,0.016532153,40.98514777
123,0.016011455,40.79133815
130,0.016922676,45.94357893
127,0.016532153,36.51808578
148,0.019265816,32.00698288
165,0.021478782,26.92416329
194,0.02525384,37.40937852
209,0.027206457,45.3702936
206,0.026815933,46.61120163
214,0.027857329,42.44032645
212,0.02759698,40.8505443
225,0.029289248,45.46721976
224,0.029159073,45.0000625
224,0.029159073,43.67799818
163,0.021218433,40.12225588
187,0.024342619,48.29762251
185,0.02408227,41.38892086
195,0.025384015,0.799723077
180,0.023431398,46.83910531
181,0.023561573,47.89235305
179,0.023301224,40.09204994
158,0.020567561,45.29367508
156,0.020307212,46.19830054
145,0.018875293,18.72943365
155,0.020177037,9.905170569
153,0.019916688,17.39458539
153,0.019916688,13.61531068
152,0.019786514,9.928815085
178,0.023171049,5.27731769
174,0.022650351,4.431655447
190,0.024733142,5.156772343
203,0.02642541,18.79409109
210,0.027336631,2.28562486
150,0.019526165,21.15524486
131,0.017052851,19.85212243
134,0.017443374,31.22988213
144,0.018745118,10.99121804
140,0.018224421,5.182894365
147,0.019135642,39.60341907
176,0.0229107,30.29502687
196,0.025514189,28.02066398
212,0.02759698,47.07163978
201,0.026165061,20.23064418
183,0.023821921,19.38409931
177,0.023040875,6.761438457
169,0.021999479,27.53708461
145,0.018875293,25.97296845
168,0.021869305,48.23942007
188,0.024472794,42.40963896
208,0.027076282,7.248470873
204,0.026555584,6.558956167
152,0.019786514,29.74731492
154,0.020046863,31.00766604
151,0.019656339,44.31304968
154,0.020046863,43.02550174
161,0.020958084,38.47928016
256,0.033324655,10.01457438
270,0.035147097,23.9345019
265,0.034496225,17.19284761
291,0.03788076,46.3186411
292,0.038010935,45.44809172
289,0.037620411,44.9020421
259,0.033715178,41.93345187
259,0.033715178,38.25350149
255,0.033194481,36.31172882
244,0.031762562,46.79067707
239,0.03111169,35.85176717
221,0.02876855,35.47615382
232,0.030200469,10.71100042
281,0.036579016,19.65205407
275,0.035797969,24.36693846
279,0.036318667,38.40157687
269,0.035016923,25.0532936
260,0.033845353,26.84553281
265,0.034496225,2.623288966
263,0.034235876,3.4617835
264,0.034366051,1.122983971
262,0.034105702,48.46668062
224,0.029159073,47.31718768
220,0.028638375,47.9546394
228,0.029679771,6.615212771
238,0.030981515,41.36327624
239,0.03111169,43.24282445
248,0.03228326,47.53976042
260,0.033845353,12.6293275
274,0.035667795,10.81700703
268,0.034886748,13.96276656
224,0.029159073,40.11987926
250,0.032543608,48.66271365
249,0.032413434,46.4824449
229,0.029809945,41.10434208
227,0.029549596,43.22758176
211,0.027466806,45.36070883
204,0.026555584,33.38610874
232,0.030200469,0.750816223
232,0.030200469,28.72213894
270,0.035147097,8.191417765
272,0.035407446,9.647874895
271,0.035277272,19.76172009
277,0.036058318,13.8260741
260,0.033845353,24.89270873
261,0.033975527,17.08008036
262,0.034105702,20.11974804
263,0.034235876,44.30833718
260,0.033845353,17.68196652
221,0.02876855,4.033590213
224,0.029159073,0.875125705
