x,xnorm,y
3401,0.831540342,21.69903997
3399,0.831051345,17.12305628
3396,0.830317848,17.24313289
3394,0.829828851,19.51525623
3405,0.832518337,18.65785648
3402,0.831784841,16.36715632
3401,0.831540342,14.99213029
3400,0.831295844,11.183749
3402,0.831784841,11.85332999
3403,0.83202934,11.20656363
3404,0.832273839,12.98430264
3405,0.832518337,11.30572078
3406,0.832762836,10.49932321
3407,0.833007335,17.50600903
3410,0.833740831,11.23492624
3406,0.832762836,6.908644464
3412,0.834229829,5.350923471
3415,0.834963325,3.53325489
3420,0.836185819,3.967042868
3415,0.834963325,0.621914401
3413,0.834474328,0.532312784
3416,0.835207824,1.006597527
3409,0.833496333,1.376792
3409,0.833496333,8.53111921
3425,0.837408313,4.362558734
3424,0.837163814,7.68756788
3420,0.836185819,1.685028447
3416,0.835207824,10.2582643
3421,0.836430318,13.43973405
3417,0.835452323,15.68827563
3417,0.835452323,16.99421079
3415,0.834963325,18.76655161
3408,0.833251834,16.75851524
3406,0.832762836,16.23035208
3405,0.832518337,24.45733114
3401,0.831540342,22.03032397
3400,0.831295844,16.59745112
3399,0.831051345,17.41917085
3397,0.830562347,7.755212093
3397,0.830562347,8.111294596
3398,0.830806846,8.648018659
3381,0.826650367,12.16051687
3413,0.834474328,12.60911821
3403,0.83202934,5.428834711
3413,0.834474328,7.442666936
3406,0.832762836,22.37162516
3403,0.83202934,24.58055155
3411,0.83398533,22.24899404
3407,0.833007335,20.33530775
3411,0.83398533,18.61288417
3416,0.835207824,22.31515795
3415,0.834963325,16.76492879
3415,0.834963325,12.97812236
3414,0.834718826,9.566169767
3419,0.83594132,11.93062439
3420,0.836185819,6.872329745
3421,0.836430318,4.106770578
3423,0.836919315,3.472774976
3424,0.837163814,5.467345083
3428,0.838141809,4.157538299
3425,0.837408313,5.615985744
3431,0.838875306,2.596335365
3430,0.838630807,1.343568577
3429,0.838386308,5.670685079
3434,0.839608802,4.159340117
3433,0.839364303,4.458533846
3430,0.838630807,8.15616586
3429,0.838386308,9.217059661
3428,0.838141809,8.12492042
3425,0.837408313,11.92234228
3424,0.837163814,10.48823533
3423,0.836919315,11.9611921
3424,0.837163814,19.28077366
3424,0.837163814,21.38508393
3421,0.836430318,23.72237539
3419,0.83594132,21.79863849
3417,0.835452323,24.40050906
3415,0.834963325,22.8839862
3413,0.834474328,20.57209968
3413,0.834474328,25.02414557
3430,0.838630807,16.1686628
3419,0.83594132,6.008576575
3426,0.837652812,0.226870028
3427,0.837897311,2.701471521
3422,0.836674817,18.31838973
3421,0.836430318,15.51954937
3422,0.836674817,15.15323874
3425,0.837408313,1.325399564
3434,0.839608802,22.69061518
3417,0.835452323,22.5762931
3420,0.836185819,24.5713096
3425,0.837408313,23.29908263
3433,0.839364303,16.05041854
3424,0.837163814,16.53918591
3430,0.838630807,10.68938322
3431,0.838875306,9.071035212
3433,0.839364303,10.25567652
3432,0.839119804,8.054430623
3432,0.839119804,7.333932561
3429,0.838386308,2.180412218
3434,0.839608802,2.819357239
3435,0.839853301,4.796423706
3434,0.839608802,5.290485069
3437,0.840342298,4.019457758
3439,0.840831296,2.248834468
3441,0.841320293,6.249951503
3444,0.84205379,2.4603923
3442,0.841564792,2.081097115
3447,0.842787286,2.371545075
3449,0.843276284,3.525409506
3448,0.843031785,4.352060396
3447,0.842787286,5.433245511
3446,0.842542787,5.799082065
3444,0.84205379,6.371599367
3444,0.84205379,7.290497656
3446,0.842542787,7.971055002
3451,0.843765281,7.732873995
3447,0.842787286,14.4448268
3446,0.842542787,14.02000617
3445,0.842298289,13.06063181
3443,0.841809291,12.42206262
3441,0.841320293,9.474739061
3439,0.840831296,11.05290813
3441,0.841320293,12.79346105
3435,0.839853301,7.579170729
3429,0.838386308,13.08035443
3434,0.839608802,13.56426787
3434,0.839608802,14.31506189
3439,0.840831296,15.74869102
3438,0.840586797,17.8544617
3441,0.841320293,18.71612179
3430,0.838630807,13.49551871
3434,0.839608802,7.638161363
3439,0.840831296,1.919312974
3441,0.841320293,3.700443471
3440,0.841075795,6.967081101
3438,0.840586797,5.241296438
3439,0.840831296,13.9121013
3432,0.839119804,15.56243728
3417,0.835452323,24.18580381
3415,0.834963325,25.01879342
3413,0.834474328,14.6403246
3439,0.840831296,21.46617488
3441,0.841320293,25.00522293
3437,0.840342298,22.55784431
3448,0.843031785,17.26862779
3447,0.842787286,15.67285443
3449,0.843276284,23.95238765
3454,0.844498778,20.83163958
3453,0.844254279,20.07534995
3454,0.844498778,15.8559139
3453,0.844254279,6.470021403
3453,0.844254279,4.149506809
3452,0.84400978,2.322182474
3449,0.843276284,1.568776611
3448,0.843031785,0.473051593
3444,0.84205379,4.898065458
3437,0.840342298,12.3392226
3435,0.839853301,23.16539672
3431,0.838875306,21.95729345
3430,0.838630807,21.37811889
3438,0.840586797,23.68871561
3438,0.840586797,24.62669846
3448,0.843031785,18.82825964
3449,0.843276284,17.02667378
3443,0.841809291,15.74116876
3440,0.841075795,18.21151174
3443,0.841809291,11.88441207
3442,0.841564792,7.636479542
3448,0.843031785,10.10175382
3450,0.843520782,10.62665922
3450,0.843520782,9.507706473
3450,0.843520782,8.279684517
3449,0.843276284,7.479479955
3455,0.844743276,6.594912133
3456,0.844987775,5.659783764
3458,0.845476773,5.885637138
3459,0.845721271,4.103844869
3455,0.844743276,0.529643785
3454,0.844498778,1.970452002
3457,0.845232274,13.76108513
3458,0.845476773,15.38710311
3459,0.845721271,13.43110061
3465,0.847188264,11.61179974
3465,0.847188264,7.594271323
3465,0.847188264,5.928897298
3466,0.847432763,4.069414958
3450,0.843520782,13.64457235
3449,0.843276284,15.27429511
3445,0.842298289,11.24410671
3445,0.842298289,14.43301058
3459,0.845721271,2.882631129
3436,0.8400978,12.66172391
3437,0.840342298,0.670365533
3447,0.842787286,21.03850314
3456,0.844987775,19.90908276
3456,0.844987775,11.7599569
3459,0.845721271,12.59235948
3462,0.846454768,15.75713668
3461,0.846210269,18.01592033
3459,0.845721271,21.16939561
3459,0.845721271,18.7581782
3466,0.847432763,16.91258335
3464,0.846943765,17.09570696
3464,0.846943765,20.19970955
3454,0.844498778,22.31130286
3453,0.844254279,24.11152921
3460,0.84596577,12.38715322
3461,0.846210269,11.43602924
3463,0.846699267,11.25015086
3463,0.846699267,10.04370014
3462,0.846454768,9.496267462
3460,0.84596577,9.938948659
3459,0.845721271,6.944489219
3461,0.846210269,4.855418651
3462,0.846454768,4.799394676
3463,0.846699267,6.293914517
3465,0.847188264,6.912711872
3465,0.847188264,8.19728913
3467,0.847677262,8.806343195
3470,0.848410758,12.07590584
3477,0.850122249,1.412178382
3471,0.848655257,9.867342039
3472,0.848899756,10.67975829
3468,0.84792176,13.10217907
3467,0.847677262,13.42869273
3460,0.84596577,20.26082497
3457,0.845232274,23.20073429
3458,0.845476773,24.11116297
3468,0.84792176,14.1614035
3468,0.84792176,13.10217907
3477,0.850122249,10.98083717
3477,0.850122249,9.181351978
3479,0.850611247,7.772413992
3477,0.850122249,7.408216144
3468,0.84792176,15.44034607
3459,0.845721271,2.270145043
3469,0.848166259,18.64904389
3474,0.849388753,2.135573094
3478,0.850366748,5.333657965
3467,0.847677262,22.38377548
3469,0.848166259,22.10519352
3471,0.848655257,23.73309065
3469,0.848166259,16.69429527
3476,0.849877751,17.96997724
3477,0.850122249,8.465851729
3478,0.850366748,10.65372212
3480,0.850855746,13.93655568
3485,0.85207824,7.55895378
3478,0.850366748,4.62997451
3481,0.851100244,3.791470274
3480,0.850855746,1.93093056
3481,0.851100244,2.75140553
3484,0.851833741,3.920143715
3485,0.85207824,2.921093982
3451,0.843765281,5.777247815
3469,0.848166259,20.84361483
3476,0.849877751,17.57791426
3476,0.849877751,22.91358156
3479,0.850611247,20.27963342
3478,0.850366748,15.3660158
3479,0.850611247,13.31803064
3481,0.851100244,16.22742791
3483,0.851589242,14.03658162
3482,0.851344743,10.54962833
3486,0.852322738,10.96893387
3489,0.853056235,10.99181999
3473,0.849144254,11.05688148
3491,0.853545232,3.937905181
3493,0.85403423,6.058672396
3494,0.854278729,5.964466987
3494,0.854278729,4.544435889
3485,0.85207824,3.930666194
3484,0.851833741,5.032857716
3473,0.849144254,12.15674627
3462,0.846454768,2.769850508
3466,0.847432763,21.63560798
3462,0.846454768,23.99198904
3483,0.851589242,12.5067778
3482,0.851344743,13.10254217
3455,0.844743276,12.32216074
3468,0.84792176,4.664310581
3474,0.849388753,23.47350888
3475,0.849633252,24.19694345
3478,0.850366748,22.92617771
3482,0.851344743,20.59177361
3481,0.851100244,15.85938007
3483,0.851589242,16.36608484
3487,0.852567237,20.38558422
3484,0.851833741,11.5810788
3490,0.853300733,14.51763943
3489,0.853056235,13.15836286
3489,0.853056235,7.775452887
3490,0.853300733,6.582111179
3495,0.854523227,9.781452217
3493,0.85403423,11.87106365
3485,0.85207824,19.73610265
3485,0.85207824,20.70627538
3485,0.85207824,18.53496436
3486,0.852322738,15.56505471
3491,0.853545232,21.39223488
3492,0.853789731,15.14821145
3493,0.85403423,11.87106365
3498,0.855256724,11.18899963
3500,0.855745721,14.00522638
3500,0.855745721,8.116327136
3498,0.855256724,8.197184431
3497,0.855012225,7.926048662
3499,0.855501222,4.210135875
3500,0.855745721,3.43263702
3501,0.85599022,4.381311265
3504,0.856723716,4.446718815
3503,0.856479218,3.357308899
3508,0.857701711,5.451947738
3505,0.856968215,8.385896786
3504,0.856723716,9.564970567
3502,0.856234719,9.383627791
3499,0.855501222,0.961807863
3493,0.85403423,11.42758818
3491,0.853545232,12.87238172
3490,0.853300733,10.00213148
3485,0.85207824,1.714870232
3484,0.851833741,0.893206351
3490,0.853300733,23.32829723
3488,0.852811736,22.93926116
3493,0.85403423,16.21033186
3496,0.854767726,18.95095075
3496,0.854767726,16.85043642
3501,0.85599022,18.71513239
3497,0.855012225,12.70996814
3492,0.853789731,8.950010214
3492,0.853789731,7.396639149
3493,0.85403423,6.74553879
3496,0.854767726,1.706887653
3500,0.855745721,9.252111437
3501,0.85599022,11.490412
3504,0.856723716,11.87855478
3505,0.856968215,12.48064617
3506,0.857212714,8.758472056
3508,0.857701711,3.708999409
3507,0.857457213,1.818366739
3508,0.857701711,1.914032292
3511,0.858435208,0.614509156
3511,0.858435208,5.240582824
3513,0.858924205,5.321243529
3515,0.859413203,6.345841367
3516,0.859657702,7.276737785
3513,0.858924205,9.150929073
3511,0.858435208,9.088126967
3511,0.858435208,10.31253514
3510,0.858190709,13.74559239
3508,0.857701711,15.21922236
3506,0.857212714,14.27783904
3505,0.856968215,19.52345481
3508,0.857701711,20.78389615
3505,0.856968215,21.40218735
3501,0.85599022,20.01487987
3500,0.855745721,16.70282221
3501,0.85599022,20.01487987
3502,0.856234719,24.3382881
3498,0.855256724,24.09860105
3489,0.853056235,24.32385373
3487,0.852567237,3.300605096
3516,0.859657702,11.03161068
3518,0.860146699,14.53791791
3518,0.860146699,8.840065493
3511,0.858435208,15.71571252
3515,0.859413203,13.67703589
3516,0.859657702,23.30899571
3514,0.859168704,20.6721631
3519,0.860391198,19.89929486
3518,0.860146699,20.84104285
3521,0.860880196,21.08848431
3525,0.861858191,18.65824221
3524,0.861613692,16.31235644
3520,0.860635697,10.75223162
3514,0.859168704,1.31123101
3513,0.858924205,7.190098813
3506,0.857212714,15.92957692
3504,0.856723716,19.24155743
3512,0.858679707,23.93045684
3518,0.860146699,15.86879655
3519,0.860391198,11.56841396
3517,0.8599022,11.90080072
3520,0.860635697,9.558228274
3525,0.861858191,10.501863
3530,0.863080685,4.332352502
3528,0.862591687,0.828958782
3532,0.863569682,2.144990283
3531,0.863325183,13.23038799
3524,0.861613692,7.585780981
3523,0.861369193,10.36424708
3530,0.863080685,0.402814532
3501,0.85599022,22.43798728
3503,0.856479218,2.479746498
3506,0.857212714,0.500055317
3512,0.858679707,7.953045111
3500,0.855745721,6.628974312
3511,0.858435208,22.36836434
3538,0.865036675,10.5331077
3529,0.862836186,5.771094008
3513,0.858924205,22.78571253
3515,0.859413203,9.025726919
3520,0.860635697,4.494825642
3518,0.860146699,21.36721974
3522,0.861124694,21.78211404
3526,0.862102689,21.08953482
3529,0.862836186,21.00388417
3530,0.863080685,20.19656903
3530,0.863080685,19.49656081
3531,0.863325183,16.14844933
3534,0.86405868,17.20092378
3530,0.863080685,12.93960852
3528,0.862591687,12.46904344
3528,0.862591687,10.05168876
3527,0.862347188,8.425866952
3531,0.863325183,8.952604205
3536,0.864547677,5.963521047
3537,0.864792176,8.476371689
3543,0.866259169,2.897887468
3547,0.867237164,2.756170933
3538,0.865036675,0.454024922
3538,0.865036675,3.183348126
3538,0.865036675,7.240346387
3543,0.866259169,11.24886492
3541,0.865770171,14.82463604
3542,0.86601467,17.81892038
3540,0.865525672,21.06180409
3539,0.865281174,22.4429595
3537,0.864792176,22.87320378
3536,0.864547677,21.93966651
3533,0.863814181,23.68119366
3530,0.863080685,22.02141982
3531,0.863325183,14.87404289
3530,0.863080685,22.02141982
3525,0.861858191,24.50782352
3526,0.862102689,23.21173555
3531,0.863325183,19.30654516
3539,0.865281174,17.2166362
3536,0.864547677,5.043979567
3542,0.86601467,14.10758036
3544,0.866503667,8.988232294
3519,0.860391198,18.42970869
3512,0.858679707,10.24559221
3535,0.864303178,2.190012702
3536,0.864547677,0.584690635
3532,0.863569682,23.2604709
3530,0.863080685,23.77044537
3535,0.864303178,18.28215808
3537,0.864792176,19.98480127
3539,0.865281174,18.1939158
3540,0.865525672,16.33944374
3542,0.86601467,24.37581029
3540,0.865525672,24.61099266
3544,0.866503667,22.52986163
3544,0.866503667,17.22272583
3545,0.866748166,17.76904289
3553,0.868704156,0.854828413
3556,0.869437653,1.301403341
3556,0.869437653,5.961597418
3557,0.869682152,13.33019622
3553,0.868704156,21.30724704
3555,0.869193154,21.54353935
3550,0.86797066,23.73646527
3551,0.868215159,22.70848054
3547,0.867237164,19.88981215
3549,0.867726161,21.27105742
3545,0.866748166,24.46209996
3542,0.86601467,23.67242764
3553,0.868704156,12.63187119
3555,0.869193154,11.56489452
3560,0.870415648,11.03057777
3562,0.870904645,10.40974565
3565,0.871638142,0.110226187
3550,0.86797066,19.57760496
3543,0.866259169,4.727722135
3553,0.868704156,6.887320644
3556,0.869437653,5.961597418
3562,0.870904645,6.315328674
3565,0.871638142,0.110226187
3558,0.86992665,6.156929072
3550,0.86797066,22.02961549
3552,0.868459658,23.53628233
3555,0.869193154,21.06414456
3561,0.870660147,15.91465384
3555,0.869193154,15.28744207
3548,0.867481663,17.02158838
3564,0.871393643,6.878370689
3567,0.872127139,10.80572853
3569,0.872616137,2.871186884
3571,0.873105134,2.627445557
3566,0.871882641,2.713037863
3574,0.873838631,0.951628682
3572,0.873349633,0.382654413
3578,0.874816626,0.81861857
3579,0.875061125,2.216124652
3581,0.875550122,5.256720251
3579,0.875061125,9.517067299
3581,0.875550122,9.191480747
3573,0.873594132,13.55551733
3551,0.868215159,4.635343364
3558,0.86992665,15.13717123
3560,0.870415648,14.19483236
3563,0.871149144,15.19516307
3565,0.871638142,16.90693173
3566,0.871882641,20.28632243
3572,0.873349633,15.30339481
3555,0.869193154,14.54880354
3570,0.872860636,11.29124683
3570,0.872860636,13.17780861
3550,0.86797066,10.33822954
3551,0.868215159,14.20828256
3560,0.870415648,23.6604984
3562,0.870904645,21.04863122
3566,0.871882641,20.72076629
3567,0.872127139,23.2755304
3571,0.873105134,22.18646904
3574,0.873838631,22.85713927
3567,0.872127139,17.75496741
3569,0.872616137,17.85278074
3578,0.874816626,14.9821467
3573,0.873594132,11.79699752
3568,0.872371638,5.009142167
3578,0.874816626,9.80938078
3579,0.875061125,9.451459149
3582,0.875794621,9.393147417
3584,0.876283619,7.214945141
3586,0.876772616,5.09570079
3583,0.87603912,3.692080169
3583,0.87603912,0.042073104
3584,0.876283619,1.590057459
3592,0.878239609,0.460984028
3593,0.878484108,4.843619459
3582,0.875794621,13.64516286
3579,0.875061125,15.49550644
3573,0.873594132,20.57579147
3566,0.871882641,13.19118789
3565,0.871638142,11.13292388
3568,0.872371638,15.5200641
3581,0.875550122,23.40825057
3577,0.874572127,13.92652866
3573,0.873594132,10.3404857
3567,0.872127139,23.02198958
3569,0.872616137,4.577763756
3570,0.872860636,1.554100451
3566,0.871882641,0.902855856
3581,0.875550122,6.841276651
3585,0.876528117,12.53216718
3596,0.879217604,8.613523426
3592,0.878239609,0.460984028
3584,0.876283619,24.50428207
3594,0.878728606,20.63180721
3594,0.878728606,19.91694511
3595,0.878973105,18.44701546
3594,0.878728606,18.3467188
3591,0.87799511,15.47288613
3593,0.878484108,13.52859403
3588,0.877261614,14.20304103
3588,0.877261614,16.17618498
3588,0.877261614,15.98023861
3588,0.877261614,18.49933916
3588,0.877261614,20.07329639
3588,0.877261614,21.16211438
3588,0.877261614,22.15356932
3588,0.877261614,21.2923487
3588,0.877261614,20.70324438
3585,0.876528117,21.72032367
3585,0.876528117,22.78395414
3589,0.877506112,19.56018665
3591,0.87799511,14.38841202
3591,0.87799511,13.28267086
3595,0.878973105,10.20824457
3594,0.878728606,3.550746576
3599,0.8799511,12.08060314
3599,0.8799511,13.19700478
3600,0.880195599,13.13994657
3603,0.880929095,17.37929272
3603,0.880929095,19.10265028
3606,0.881662592,18.81185816
