x,xnorm,y
1420,0.345835363,20.87703304
1416,0.344861179,23.10859021
1430,0.348270823,8.101696876
1430,0.348270823,12.34610488
1446,0.35216756,21.33897116
1440,0.350706283,18.44639021
1438,0.350219191,13.99384171
1442,0.351193376,13.47387235
1442,0.351193376,23.63590516
1443,0.351436922,7.938144607
1442,0.351193376,11.12092225
1444,0.351680468,12.84900531
1426,0.347296639,24.70009685
1423,0.346566001,20.71755511
1431,0.348514369,16.13360092
1427,0.347540185,37.36949958
1432,0.348757915,33.31597182
1438,0.350219191,47.19877098
1431,0.348514369,39.30325102
1435,0.349488553,35.60188482
1435,0.349488553,45.10552884
1434,0.349245007,25.09692894
1417,0.345104725,48.15129192
1445,0.351924014,19.69854705
1446,0.35216756,21.31842621
1449,0.352898198,20.05783352
1445,0.351924014,24.43108362
1438,0.350219191,28.51252491
1436,0.349732099,25.8001923
1444,0.351680468,11.77273046
1437,0.349975645,9.642291565
1439,0.350462737,7.580645109
1453,0.353872382,7.712994071
1463,0.356307842,36.41180351
1454,0.354115928,33.42867555
1455,0.354359474,31.67436602
1464,0.356551388,46.61978908
1468,0.357525572,46.99604324
1468,0.357525572,44.85673704
1461,0.35582075,42.03250634
1456,0.35460302,13.15973997
1452,0.353628836,12.04956871
1471,0.35825621,30.14943363
1472,0.358499756,32.90253703
1468,0.357525572,34.99998957
1448,0.352654652,34.24287153
1444,0.351680468,32.96445975
1444,0.351680468,31.06286793
1455,0.354359474,16.58022363
1455,0.354359474,23.34266697
1457,0.354846566,26.31292266
1463,0.356307842,22.31249776
1459,0.355333658,33.0594825
1458,0.355090112,32.85182464
1457,0.354846566,48.02975352
1461,0.35582075,38.37120188
1467,0.357282026,41.77907629
1462,0.356064296,30.6066643
1465,0.356794934,30.11882392
1462,0.356064296,18.77675028
1461,0.35582075,16.18750925
1442,0.351193376,2.841060346
1458,0.355090112,15.81675153
1438,0.350219191,37.80091451
1482,0.360935217,38.45294387
1485,0.361665855,40.69942916
1483,0.361178763,32.81677141
1475,0.359230395,25.64680953
1478,0.359961033,30.29503397
1472,0.358499756,20.49225608
1478,0.359961033,21.58740766
1495,0.364101315,43.17811607
1491,0.363127131,46.06318155
1490,0.362883585,31.15592241
1494,0.363857769,36.95783115
1501,0.365562591,45.43577608
1492,0.363370677,34.77220126
1506,0.366780321,41.62515955
1484,0.361422309,23.00727731
1465,0.356794934,6.640857069
1465,0.356794934,2.266990607
1463,0.356307842,8.10874584
1471,0.35825621,4.720787656
1472,0.358499756,0.533476112
1477,0.359717487,13.04431036
1469,0.357769118,19.5036544
1462,0.356064296,17.23940147
1463,0.356307842,14.37662179
1501,0.365562591,31.15653846
1499,0.365075499,29.92854628
1496,0.364344861,27.70057403
1494,0.363857769,24.06412435
1508,0.367267414,30.94060396
1505,0.366536775,33.11924175
1506,0.366780321,25.86594546
1509,0.36751096,28.26993368
1511,0.367998052,31.97298823
1515,0.368972236,31.78087537
1516,0.369215782,32.02283043
1513,0.368485144,36.19893606
1512,0.368241598,38.06047831
1512,0.368241598,42.45870911
1511,0.367998052,43.13697634
1487,0.362152947,16.08724198
1484,0.361422309,16.7694178
1487,0.362152947,11.99057758
1489,0.362640039,15.19322895
1489,0.362640039,16.54350088
1494,0.363857769,13.02855098
1488,0.362396493,17.40290036
1480,0.360448125,4.339517278
1486,0.361909401,1.356168419
1487,0.362152947,2.908107696
1487,0.362152947,4.436797067
1469,0.357769118,24.87629992
1469,0.357769118,30.76163359
1481,0.360691671,16.62380643
1482,0.360935217,14.04511798
1480,0.360448125,46.94963333
1480,0.360448125,41.42814042
1480,0.360448125,39.77891251
1483,0.361178763,32.80529013
1489,0.362640039,33.22994192
1487,0.362152947,24.0653463
1471,0.35825621,47.1594506
1481,0.360691671,39.42848975
1489,0.362640039,20.42445583
1495,0.364101315,28.66418572
1494,0.363857769,27.79895829
1493,0.363614223,29.42379512
1492,0.363370677,26.50956509
1494,0.363857769,24.43673448
1491,0.363127131,25.38011398
1491,0.363127131,49.55849758
1496,0.364344861,35.05140952
1489,0.362640039,3.964709783
1494,0.363857769,2.316223531
1496,0.364344861,0.225603562
1494,0.363857769,5.207964703
1498,0.364831953,11.21884262
1497,0.364588407,9.22957057
1502,0.365806137,18.46731158
1523,0.370920604,35.23804417
1522,0.370677058,34.75773352
1523,0.370920604,19.7648697
1522,0.370677058,15.7925754
1503,0.366049683,11.79686637
1504,0.366293229,14.43739349
1511,0.367998052,7.175444801
1507,0.367023868,10.29594555
1492,0.363370677,10.87585717
1491,0.363127131,12.34333322
1504,0.366293229,4.298542043
1507,0.367023868,2.654508118
1502,0.365806137,5.146135146
1502,0.365806137,21.14390394
1500,0.365319045,13.93843993
1509,0.36751096,3.122187568
1512,0.368241598,1.912764636
1515,0.368972236,4.834916677
1516,0.369215782,12.07829127
1517,0.369459328,3.962830377
1510,0.367754506,11.90419103
1513,0.368485144,10.3042863
1529,0.37238188,10.82583475
1536,0.374086702,22.38790705
1527,0.371894788,28.6545399
1543,0.375791525,18.07416401
1544,0.376035071,21.75397644
1538,0.374573794,21.33031841
1545,0.376278617,44.09030519
1546,0.376522163,46.03323348
1549,0.377252801,34.85384563
1545,0.376278617,38.01878543
1527,0.371894788,28.20433281
1524,0.37116415,10.77086642
1538,0.374573794,2.059213534
1536,0.374086702,6.612416216
1533,0.373356064,4.205955229
1547,0.376765709,20.07453488
1542,0.375547979,14.88268523
1535,0.373843156,37.34081772
1531,0.372868972,31.96397292
1531,0.372868972,30.03917694
1541,0.375304433,27.27719569
1536,0.374086702,26.93060286
1536,0.374086702,19.29957039
1544,0.376035071,23.59768352
1531,0.372868972,22.94253402
1529,0.37238188,22.94476643
1529,0.37238188,18.13028825
1528,0.372138334,0.65657667
1541,0.375304433,6.387652132
1542,0.375547979,3.897848283
1544,0.376035071,3.311036366
1543,0.375791525,5.373362856
1542,0.375547979,8.737259655
1538,0.374573794,8.545498148
1537,0.374330248,6.197747874
1544,0.376035071,12.49997419
1543,0.375791525,14.77720527
1547,0.376765709,0.286588439
1550,0.377496347,3.490411529
1548,0.377009255,10.5313662
1557,0.379201169,10.23386825
1547,0.376765709,16.30997992
1547,0.376765709,19.36579687
1547,0.376765709,20.76078004
1541,0.375304433,24.92585092
1541,0.375304433,27.45304854
1530,0.372625426,33.48342626
1531,0.372868972,24.27736563
1548,0.377009255,41.68189972
1550,0.377496347,43.98754249
1550,0.377496347,45.68379654
1553,0.378226985,42.00873924
1547,0.376765709,39.47825559
1569,0.382123721,46.05936324
1564,0.380905991,45.12124151
1563,0.380662445,43.08096117
1564,0.380905991,43.73982772
1560,0.379931807,46.76881233
1561,0.380175353,46.87127202
1552,0.377983439,30.43537454
1555,0.378714077,41.73369072
1548,0.377009255,29.48602252
1549,0.377252801,26.40542994
1546,0.376522163,27.29953614
1544,0.376035071,25.83090275
1547,0.376765709,23.14797732
1536,0.374086702,42.59694832
1538,0.374573794,49.25710814
1545,0.376278617,48.48276816
1544,0.376035071,48.34485917
1542,0.375547979,44.88145974
1556,0.378957623,47.28104329
1550,0.377496347,45.58821159
1552,0.377983439,44.12237423
1552,0.377983439,43.96921001
1554,0.378470531,37.15872546
1559,0.379688261,36.71251724
1555,0.378714077,35.70425628
1554,0.378470531,14.33454947
1551,0.377739893,11.37860117
1554,0.378470531,5.38018163
1555,0.378714077,9.803151007
1558,0.379444715,14.84525568
1561,0.380175353,14.43341148
1567,0.381636629,2.311597968
1564,0.380905991,7.329074006
1569,0.382123721,21.53313911
1569,0.382123721,16.75322544
1564,0.380905991,15.96947798
1562,0.380418899,14.34906213
1579,0.384559182,46.06185116
1580,0.384802728,47.8767828
1575,0.383584998,41.76882973
1568,0.381880175,29.2566174
1580,0.384802728,34.35086527
1582,0.38528982,40.11152795
1588,0.386751096,35.6987242
1587,0.38650755,37.70182543
1587,0.38650755,41.63417303
1584,0.385776912,33.89352219
1595,0.388455918,46.65468711
1571,0.382610813,43.9504209
1570,0.382367267,43.04121441
1568,0.381880175,39.65286584
1563,0.380662445,38.74125583
1563,0.380662445,36.34998001
1566,0.381393083,33.48806958
1578,0.384315636,26.73355809
1581,0.385046274,23.10292593
1584,0.385776912,5.252233549
1589,0.386994642,1.52382407
1589,0.386994642,1.697886803
1587,0.38650755,7.608749888
1571,0.382610813,13.67654269
1573,0.383097906,5.487983163
1568,0.381880175,1.634508572
1569,0.382123721,13.59623839
1575,0.383584998,21.78458153
1577,0.38407209,7.131517917
1591,0.387481734,21.02801818
1590,0.387238188,23.92115067
1588,0.386751096,28.83879875
1588,0.386751096,23.06271067
1603,0.390404286,26.5118006
1603,0.390404286,28.56777954
1607,0.391378471,30.31435426
1604,0.390647832,29.5991446
1597,0.38894301,34.50772948
1606,0.391134925,48.68363285
1605,0.390891378,47.20511577
1605,0.390891378,45.87205631
1604,0.390647832,18.07885391
1607,0.391378471,22.85057714
1605,0.390891378,25.13567802
1597,0.38894301,19.67516164
1599,0.389430102,21.64577686
1603,0.390404286,35.08714245
1611,0.392352655,39.77021918
1610,0.392109109,40.60942265
1609,0.391865563,4.176301839
1609,0.391865563,7.093498859
1607,0.391378471,7.390148668
1605,0.390891378,6.917162123
1619,0.394301023,23.03796339
1619,0.394301023,34.45139025
1616,0.393570385,37.19098992
1597,0.38894301,8.692231194
1595,0.388455918,8.45200613
1591,0.387481734,16.00033127
1592,0.38772528,13.5656508
1577,0.38407209,13.6860096
1576,0.383828544,16.10053344
1580,0.384802728,14.2491224
1580,0.384802728,10.89306628
1571,0.382610813,36.6893962
1576,0.383828544,24.42488035
1578,0.384315636,24.30896303
1577,0.38407209,36.42210881
1576,0.383828544,38.0174612
1575,0.383584998,31.15281241
1575,0.383584998,41.88773799
1579,0.384559182,40.86466475
1591,0.387481734,38.6853509
1588,0.386751096,30.99845783
1586,0.386264004,32.90712275
1582,0.38528982,35.83121764
1587,0.38650755,26.13909838
1584,0.385776912,29.74644407
1595,0.388455918,41.53193985
1600,0.389673648,27.89038446
1595,0.388455918,34.03193563
1601,0.389917194,17.49295256
1604,0.390647832,19.93670137
1595,0.388455918,0.732675767
1600,0.389673648,4.171663304
1605,0.390891378,38.01484384
1603,0.390404286,37.01058131
1622,0.395031661,35.29896038
1612,0.392596201,39.09492115
1616,0.393570385,46.12126345
1614,0.393083293,47.43969677
1612,0.392596201,47.41162627
1611,0.392352655,48.42371684
1621,0.394788115,15.15438734
1617,0.393813931,18.92560894
1619,0.394301023,18.65343827
1609,0.391865563,24.98598399
1616,0.393570385,11.48423127
1614,0.393083293,23.85999345
1610,0.392109109,29.91950943
1616,0.393570385,22.54663502
1612,0.392596201,6.11660224
1613,0.392839747,5.010586226
1617,0.393813931,0.089317972
1620,0.394544569,3.640968372
1621,0.394788115,12.68489326
1622,0.395031661,15.08017586
1624,0.395518753,10.8160735
1624,0.395518753,4.571969512
1611,0.392352655,17.14594649
1616,0.393570385,16.63374749
1617,0.393813931,29.11953491
1624,0.395518753,42.5904559
1620,0.394544569,44.98830055
1627,0.396249391,34.09789143
1626,0.396005845,31.86284583
1630,0.396980029,40.12675704
1637,0.398684851,44.53149124
1631,0.397223575,27.02849475
1625,0.395762299,26.91498068
1630,0.396980029,36.64768639
1628,0.396492937,36.15195904
1632,0.397467121,40.03592081
1631,0.397223575,12.05382641
1628,0.396492937,17.5530642
1635,0.398197759,23.80312326
1634,0.397954213,24.7919873
1637,0.398684851,27.17067721
1641,0.399659036,32.22266438
1639,0.399171943,34.44117416
1634,0.397954213,30.13886976
1634,0.397954213,27.69063809
1639,0.399171943,22.54562331
1635,0.398197759,19.66586873
1645,0.40063322,29.01424518
1646,0.400876766,34.52795983
1645,0.40063322,20.64216087
1641,0.399659036,47.81594943
1636,0.398441305,1.878509979
1630,0.396980029,20.34483284
1630,0.396980029,14.52610921
1637,0.398684851,9.028885005
1633,0.397710667,2.507718456
1622,0.395031661,3.011204908
1631,0.397223575,36.81994369
1628,0.396492937,42.60167941
1620,0.394544569,48.7971949
1655,0.40306868,36.53636529
1655,0.40306868,33.98531895
1652,0.402338042,20.9744892
1651,0.402094496,13.168899
1650,0.40185095,11.1946519
1648,0.401363858,10.09198611
1642,0.399902582,18.81381558
1656,0.403312226,16.0117605
1654,0.402825134,15.79028114
1653,0.402581588,13.36341256
1648,0.401363858,2.682712802
1648,0.401363858,0.46043542
1644,0.400389674,2.604370116
1644,0.400389674,16.95156369
1647,0.401120312,11.4720609
1640,0.39941549,15.3490238
1647,0.401120312,42.92077048
1646,0.400876766,40.72007072
1652,0.402338042,41.84987808
1641,0.399659036,47.01550225
1651,0.402094496,33.92472575
1654,0.402825134,37.47285253
1659,0.404042864,27.26405185
1655,0.40306868,23.94250177
1657,0.403555772,17.2593796
1650,0.40185095,11.05914282
1659,0.404042864,1.041072883
1658,0.403799318,0.49512958
1655,0.40306868,0.258674317
1655,0.40306868,3.062824759
1660,0.40428641,19.71278607
1661,0.404529956,22.09776824
1662,0.404773502,19.76614772
1661,0.404529956,17.83743414
1659,0.404042864,21.53083549
1661,0.404529956,26.09430534
1661,0.404529956,24.31037562
1666,0.405747686,42.29701236
1662,0.404773502,35.69020173
1659,0.404042864,31.93506672
1657,0.403555772,31.29877628
1660,0.40428641,43.92022836
1673,0.407452509,41.13725882
1669,0.406478324,26.77826641
1674,0.407696055,21.55199811
1677,0.408426693,27.66154413
1669,0.406478324,2.940958354
1668,0.406234778,36.65040821
1661,0.404529956,33.7708348
1658,0.403799318,35.62898168
1658,0.403799318,43.88602873
1657,0.403555772,42.93949112
1673,0.407452509,45.81699627
1678,0.408670239,41.44673536
1666,0.405747686,40.13527312
1670,0.40672187,26.37320869
1669,0.406478324,29.67715337
1665,0.40550414,28.98417765
1676,0.408183147,23.22293894
1678,0.408670239,24.23236655
1678,0.408670239,18.9448889
1663,0.405017048,15.45319023
1667,0.405991232,18.49973291
1664,0.405260594,11.89973308
1688,0.411105699,39.73653763
1689,0.411349245,29.88343705
1679,0.408913785,18.90216416
1682,0.409644423,18.23471909
1686,0.410618607,18.8879521
1691,0.411836337,28.75048529
1682,0.409644423,13.6554401
1677,0.408426693,8.913096898
1682,0.409644423,22.69788642
1683,0.409887969,26.08238217
1679,0.408913785,5.741563667
1678,0.408670239,3.646571222
1682,0.409644423,1.524172528
1687,0.410862153,6.77577986
1685,0.410375061,9.133093615
1692,0.412079883,18.78123392
1691,0.411836337,14.72849069
1688,0.411105699,5.12633286
1686,0.410618607,4.9449689
1688,0.411105699,0.277244791
1691,0.411836337,0.786342536
1694,0.412566975,4.367826492
1699,0.413784705,13.75378084
1702,0.414515343,15.44257216
1698,0.413541159,27.5698972
1701,0.414271797,34.18577357
1700,0.414028251,40.56576091
1699,0.413784705,44.41920538
1703,0.414758889,48.27301194
1708,0.41597662,32.99741369
1706,0.415489528,33.0627323
1711,0.416707258,39.16050405
1710,0.416463712,34.83623942
1711,0.416707258,32.68119333
1711,0.416707258,30.67625415
1685,0.410375061,32.57345241
1698,0.413541159,43.61085713
1698,0.413541159,38.88817522
1700,0.414028251,37.08944609
1711,0.416707258,36.67904745
1704,0.415002435,36.68359021
1705,0.415245981,24.5713247
1704,0.415002435,26.80769664
1709,0.416220166,20.51001337
1693,0.412323429,35.54488833
1694,0.412566975,35.41637493
1695,0.412810521,33.06778538
1694,0.412566975,21.57193908
1696,0.413054067,20.06644175
1681,0.409400877,23.32763431
1698,0.413541159,3.996155233
1704,0.415002435,6.175768241
1695,0.412810521,8.559958951
1699,0.413784705,17.4029305
1704,0.415002435,7.204312342
1698,0.413541159,8.791502124
1703,0.414758889,13.86824901
1701,0.414271797,15.47464469
1704,0.415002435,12.50166264
1709,0.416220166,1.88815065
1711,0.416707258,5.628174882
1715,0.417681442,15.71838513
1710,0.416463712,10.33804819
1730,0.421334632,30.02075508
1724,0.419873356,31.61734468
1725,0.420116902,31.28171832
1723,0.41962981,34.21238115
1722,0.419386264,30.36355791
1729,0.421091086,38.98561054
1729,0.421091086,45.18293625
1728,0.42084754,44.60511257
1723,0.41962981,45.9517508
1735,0.422552362,36.31854413
1740,0.423770093,42.66031954
1738,0.423283,35.3820082
1741,0.424013639,34.5252194
1736,0.422795908,39.03285535
1741,0.424013639,45.60250863
1747,0.425474915,48.21159079
1720,0.418899172,11.29844895
1721,0.419142718,15.57365543
1726,0.420360448,23.50895717
1728,0.42084754,13.21438136
1727,0.420603994,14.52345435
1728,0.42084754,15.62827838
1734,0.422308816,19.20530593
1731,0.421578178,21.0358178
1736,0.422795908,25.0656617
1726,0.420360448,4.112556592
1724,0.419873356,5.515421513
1714,0.417437896,8.733660409
1717,0.418168534,7.595053611
1713,0.41719435,11.10578085
1722,0.419386264,9.719832064
1706,0.415489528,29.92729779
1712,0.416950804,24.99944081
1712,0.416950804,28.22215104
1715,0.417681442,21.8184725
1725,0.420116902,30.97367129
1717,0.418168534,30.91151637
1716,0.417924988,29.71863566
1726,0.420360448,24.03623718
1732,0.421821724,17.74003416
1724,0.419873356,13.54832212
1723,0.41962981,11.58350146
1725,0.420116902,15.26644542
1738,0.423283,2.358551296
1729,0.421091086,1.400095883
1748,0.425718461,9.810806873
1747,0.425474915,8.736739095
1741,0.424013639,5.5049301
1747,0.425474915,36.35702941
1749,0.425962007,35.80203282
1754,0.427179737,41.57261369
